Id,Name,Country,City,University,Citations
24071548800,Pahovnik David,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,332
26429412200,Hodnik Vesna,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,537
30567835100,Škrajnar Špela,Slovenia,Ljubljana,Lek d.d.,42
35590759800,Štukelj Roman,Slovenia,Ljubljana,University of Ljubljana,690
35737650000,Ota Ajda M.,Slovenia,Ljubljana,University of Ljubljana,126
35798354100,Hrovat Alenka,Slovenia,Ljubljana,University of Ljubljana,1
36175624300,Brinc Matjaž,Slovenia,Menges,Lek Pharmaceuticals d.d.,16
51665006400,Flašker Ajda,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,119
55224547600,Ozir Mateja,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,28
55224928000,Zupančič Tina,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,50
55507311400,Kralj-Iglič Veronika,Slovenia,Ljubljana,University of Ljubljana,3685
56115677200,Peternelj Sonja,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,0
56115802300,Pajnič Manca,Slovenia,Ljubljana,University of Ljubljana,6
56115815800,Blažič Tatjana,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,0
56115867800,Vnuk Špela Bračun,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,0
56115877100,Ignaščenko Ines Hribar,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,0
56115897000,Peruško Magda,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,0
56332892500,Naneh Omar,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,17
56593274100,Pirc Katja,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,31
57188977135,Schweiger Ana,Slovenia,Menges,Lek Pharmaceuticals d.d.,2
57188979293,Trček Tanja Ficko,Slovenia,Menges,Lek Pharmaceuticals d.d.,2
57189302043,Ficko Trček Tanja,Slovenia,Menges,Lek Pharmaceuticals d.d.,81
57192276024,Ulrih Natasˇa Poklar,Slovenia,Ljubljana,University of Ljubljana,884
57200205459,Lenarčič Tea,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,4
8791901800,Cindro Vladimir,Slovenia,Ljubljana,Jozef Stefan Institute,38877
9276403600,Mikuž Marko,Slovenia,Ljubljana,Jozef Stefan Institute,30364
10045573000,Gorišek Andrej,Slovenia,Ljubljana,Jozef Stefan Institute,31228
11039653200,Mandi’C Igor,Slovenia,Ljubljana,Jozef Stefan Institute,35401
13002919700,Kramberger Gregor,Slovenia,Ljubljana,Jozef Stefan Institute,36965
6508335216,Podlipnik Črtomir,Slovenia,Ljubljana,University of Ljubljana,247
6602934277,Reščič Jurij,Slovenia,Ljubljana,University of Ljubljana,251
6603193881,Cerar Janez,Slovenia,Ljubljana,University of Ljubljana,50
6603389421,Bešter-Rogač Marija,Slovenia,Ljubljana,University of Ljubljana,655
7003296804,Vlachy Vojko,Slovenia,Ljubljana,University of Ljubljana,894
7003355106,Vesnaver Gorazd,Slovenia,Ljubljana,University of Ljubljana,234
8942326000,Prislan Iztok,Slovenia,Ljubljana,University of Ljubljana,161
15026980900,Lukšič Miha,Slovenia,Ljubljana,University of Ljubljana,178
22942132600,Seručnik Mojca,Slovenia,Ljubljana,University of Ljubljana,38
35610732000,Lah Jurij,Slovenia,Ljubljana,University of Ljubljana,312
55361308100,Hostnik Gregor,Slovenia,Ljubljana,University of Ljubljana,28
56663305900,Kastelic Miha,Slovenia,Ljubljana,University of Ljubljana,47
57170880200,Janc Tadeja,Slovenia,Ljubljana,University of Ljubljana,5
55628319300,Babič Matej,Slovenia,Ljubljana,Jozef Stefan Institute,10
57018823700,Belič Igor,Slovenia,Ljubljana,Institute of Metals and Technology Ljubljana,7
6503846324,Bling R.,Slovenia,Ljubljana,University of Ljubljana,0
6604047753,Osredkar Radko,Slovenia,Ljubljana,University of Ljubljana,12
7003686147,Levstik Adrijan,Slovenia,Ljubljana,Jozef Stefan Institute,3643
8951428300,Seliger Janez,Slovenia,Ljubljana,Jozef Stefan Institute,625
23039558000,Osredkak R.,Slovenia,Ljubljana,University of Ljubljana,0
24749454600,Jovanovic A.,Slovenia,Ljubljana,Jozef Stefan Institute,14
36043396300,Blinc Robert,Slovenia,Ljubljana,Jozef Stefan Institute,16155
6505597685,Ivanecz Arpad,Slovenia,Maribor,University Medical Centre Maribor,81
6506438743,Kropivnik Mateja,Slovenia,Ljubljana,Onkoloski institut Ljubljana,169
6507095429,Anderluh Franc,Slovenia,Ljubljana,Onkoloski institut Ljubljana,219
6507289549,Potrč Stojan,Slovenia,Maribor,University Clinical Centre Maribor,108
6602321238,Gorjup Vojka,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,330
6602603827,Omejc Mirko,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,62
6602936693,Zver Samo,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,266
6603018389,Červek Jožica,Slovenia,Ljubljana,Onkoloski institut Ljubljana,1
6603654804,Snoj Marko,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,1642
6603716206,Jarm Tomaž,Slovenia,Ljubljana,University of Ljubljana,993
6603800063,Gadžijev Eldar Miša,Slovenia,Ljubljana,Onkoloski institut Ljubljana,314
6603853657,Štabuc Borut,Slovenia,Ljubljana Ljubljana,Univerzitetni Klinicni Center Ljubljana,966
6603958142,Takač Iztok,Slovenia,Maribor,University Medical Centre Maribor,201
6701805244,Auersperg Marija,Slovenia,Ljubljana,Onkoloski institut Ljubljana,145
7003289976,Koželj Miran,Slovenia,Maribor,University Medical Centre Maribor,6
7004041370,Glumac Nebojša,Slovenia,Ljubljana,Onkoloski institut Ljubljana,34
7004261448,Čemažar Maja,Slovenia,Ljubljana,Onkoloski institut Ljubljana,2802
7004752683,Strojan Primož,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,1930
7004953925,Horvat Matjaž,Slovenia,Maribor,University Medical Centre Maribor,63
7006696513,Serša Gregor,Slovenia,Ljubljana,Onkoloski institut Ljubljana,3748
7101867156,Bračko Matej,Slovenia,Maribor,University Clinical Center,309
7801648760,Cizej Tomaž Edvard,Slovenia,Ljubljana,Onkoloski institut Ljubljana,0
8249225500,Edhemović Ibrahim,Slovenia,Ljubljana,Onkoloski institut Ljubljana,240
8506797300,Kos Bor,Slovenia,Ljubljana,University of Ljubljana,747
8577842300,Grazio Snježana Frković,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,59
8592193300,Kansky Andrej Aleksander,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,51
8615202900,Trotovšek Blaž,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,29
8642792100,Velenik Vaneja,Slovenia,Ljubljana,Onkoloski institut Ljubljana,225
8642792200,Oblak Irena,Slovenia,Ljubljana,Onkoloski institut Ljubljana,302
8691813200,Mušič Maja Marolt,Slovenia,Ljubljana Ljubljana,University of Ljubljana Faculty of Medicine,351
8976654800,Ocvirk Janja,Slovenia,Ljubljana,Onkoloski institut Ljubljana,715
12042265200,Mali Barbara,Slovenia,Ljubljana,University of Ljubljana,661
12806859500,Gašljević Gorana,Slovenia,Ljubljana,Onkoloski institut Ljubljana,197
14071721000,Krebs Bojan,Slovenia,Maribor,University Medical Centre Maribor,35
16424767700,But-Hadžić Jasna,Slovenia,Ljubljana,Onkoloski institut Ljubljana,40
23393780800,Pintar Tadeja,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,96
23396686500,Didanović Vojko,Slovenia,Ljubljana Ljubljana,Univerzitetni Klinicni Center Ljubljana,39
26648822800,Kozjek Nada Rotovnik,Slovenia,Ljubljana,Onkoloski institut Ljubljana,32
35193697100,Dovšak Tadej,Slovenia,Ljubljana Ljubljana,Univerzitetni Klinicni Center Ljubljana,5
35337642600,Pavliha Denis,Slovenia,Ljubljana,University of Ljubljana,325
35867561400,Pečnik Tjaša,Slovenia,Ljubljana,Onkoloski institut Ljubljana,120
36129013500,Strazisar Branka,Slovenia,Ljubljana,Onkoloski institut Ljubljana,41
36462581100,Grošelj Aleš,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,66
36710296000,Marolt Mušič Maja,Slovenia,Ljubljana,Onkoloski institut Ljubljana,87
50662201100,Vavpotic T. Pecnik,Slovenia,Ljubljana,Onkoloski institut Ljubljana,99
54580592800,Benedik Jernej,Slovenia,Ljubljana,Onkoloski institut Ljubljana,12
55638253700,Jelenko Urška,Slovenia,Ljubljana,Onkoloski institut Ljubljana,0
55638441800,Novak Marko,Slovenia,Ljubljana,Onkoloski institut Ljubljana,0
55638449900,Rotner Edita,Slovenia,Ljubljana,Onkoloski institut Ljubljana,0
55638482500,Peklaj Eva,Slovenia,Ljubljana,Onkoloski institut Ljubljana,0
55638764100,Tavčar Petra,Slovenia,Ljubljana,Onkoloski institut Ljubljana,0
55638824300,Mastnak Denis Mlakar,Slovenia,Ljubljana,Onkoloski institut Ljubljana,1
55638988900,Brumen Brigita Avramović,Slovenia,Ljubljana,Onkoloski institut Ljubljana,5
55639006400,Kerin Milena,Slovenia,Ljubljana,Onkoloski institut Ljubljana,0
55639217500,Dukić Sanja,Slovenia,Ljubljana,Onkoloski institut Ljubljana,0
55639293500,Kogovšek Katja,Slovenia,Ljubljana,Onkoloski institut Ljubljana,0
55639402900,Petrica Laura,Slovenia,Ljubljana,Onkoloski institut Ljubljana,0
55639543000,Jankovič Rajmonda,Slovenia,Ljubljana,Onkoloski institut Ljubljana,0
55671352800,Bošnjak Maša,Slovenia,Ljubljana,Onkoloski institut Ljubljana,142
55734384300,Vidmar Marija Skoblar,Slovenia,Ljubljana,Onkoloski institut Ljubljana,8
55734399800,Jeromen Ana,Slovenia,Ljubljana,Onkoloski institut Ljubljana,20
55820599000,Nizič-Kos Tea,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,4
55885758900,Miklavčič Damijan,Slovenia,Ljubljana,University of Ljubljana,5685
55891369700,Kompan Lidija,Slovenia,Ljubljana,Onkoloski institut Ljubljana,171
55929860900,Seljak Barbara Koroušić,Slovenia,Ljubljana,Jozef Stefan Institute,21
55964893200,Zakotnik Branko,Slovenia,Ljubljana,Onkoloski institut Ljubljana,180
56031234700,Stepišnik Tina,Slovenia,Ljubljana,University of Ljubljana,9
56308508800,Grcar-Kuzmanov Biljana,Slovenia,Ljubljana,Onkoloski institut Ljubljana,68
56580205900,Perpar Ana,Slovenia,Ljubljana,Onkoloski institut Ljubljana,32
56734384100,Kuzmanov Biljana Grcar,Slovenia,Ljubljana,Onkoloski institut Ljubljana,1
56940395700,Đokić Mihajlo,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,2
57133113200,Verberič Biserka,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,2
57191664812,Secerov-Ermenc Ajra,Slovenia,Ljubljana,Onkoloski institut Ljubljana,8
57191667414,Hudej Rihard,Slovenia,Ljubljana,Onkoloski institut Ljubljana,46
57198206237,Markovic A.,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,0
57200292582,Vogrin Andrej,Slovenia,Ljubljana,Onkoloski institut Ljubljana,7
57203944294,Golo Danijela,Slovenia,Ljubljana,Onkoloski institut Ljubljana,0
6506031315,Ravbar Nataša,Slovenia,Postojna,Karst Research Institute,386
6506960743,Oštir Krištof,Slovenia,Ljubljana,University of Ljubljana,513
6602109398,Mikoš Matjaž,Slovenia,Ljubljana,University of Ljubljana,435
6602759321,Podobnikar Tomaž,Slovenia,Ljubljana,University of Ljubljana,191
6603320616,Stančič Zoran,Slovenia,Ljubljana,Slovenian Academy of Sciences and Arts,0
16239377500,Marsetič Aleš,Slovenia,Ljubljana,Slovenian Academy of Sciences and Arts,30
36717858600,Lamovec Peter,Slovenia,Ljubljana,Slovenian Academy of Sciences and Arts,6
38662939200,Kanjir Urška,Slovenia,Ljubljana,Slovenian Academy of Sciences and Arts,36
50462193500,Pehani Peter,Slovenia,Ljubljana,Slovenian Academy of Sciences and Arts,17
56668750800,Čotar Klemen,Slovenia,Ljubljana,University of Ljubljana,13
6505940851,Jurc Dušan,Slovenia,Ljubljana,Slovenian Forestry Institute,330
6507139929,Robek Robert,Slovenia,Ljubljana,Slovenian Forestry Institute,11
6507404086,Korošec Romana Cerc,Slovenia,Ljubljana,University of Ljubljana,290
6602266710,Cerc-Korošec Romana,Slovenia,Ljubljana,University of Ljubljana,288
6603800772,Šegedin Primož,Slovenia,Ljubljana,University of Ljubljana,106
6603927613,Humar Miha,Slovenia,Ljubljana,University of Ljubljana,480
6701377936,Lah Nina,Slovenia,Ljubljana,University of Ljubljana,150
6701718602,Pohleven Franc,Slovenia,Ljubljana,University of Ljubljana,229
7003882885,Bukovec Peter,Slovenia,Ljubljana,University of Ljubljana,307
7003943870,Golic ̌ Ljubo,Slovenia,Ljubljana,University of Ljubljana,722
7004188635,Leban Ivan,Slovenia,Ljubljana,University of Ljubljana,294
7004305065,Petrič Marko,Slovenia,Ljubljana,University of Ljubljana,439
7005441762,Šentjurc Marjeta,Slovenia,Ljubljana,Jozef Stefan Institute,592
7801594331,Oven Primož,Slovenia,Ljubljana,University of Ljubljana,553
14043919600,Sinjur Iztok,Slovenia,Ljubljana,Slovenian Forestry Institute,15
15922672700,Kadunc Aleš,Slovenia,Ljubljana,University of Ljubljana,36
23010271300,Piškur Barbara,Slovenia,Ljubljana,Slovenian Forestry Institute,174
24338418000,Lesar Boštjan,Slovenia,Ljubljana,University of Ljubljana,211
35185305800,Lavrič Barbara,Slovenia,Ljubljana,University of Ljubljana,23
41762957300,Ugovšek Aleš,Slovenia,,M SORA d.d.,61
50760892600,Bajc Marko,Slovenia,Ljubljana,Slovenian Forestry Institute,30
54900377300,Thaler Nejc,Slovenia,Ljubljana,University of Ljubljana,26
55937902300,Kraigher Hojka,Slovenia,Ljubljana,Slovenian Forestry Institute,406
56043606300,Kričej Borut,Slovenia,Ljubljana,University of Ljubljana,100
56094770500,Šubic Barbara,Slovenia,,M SORA d.d.,6
56357949100,Žlahtič Mojca,Slovenia,Ljubljana,University of Ljubljana,18
57192296632,Kržišnik Davor,Slovenia,Ljubljana,University of Ljubljana,8
57194345713,Renko Silvija,Slovenia,Ljubljana,University of Ljubljana,0
57202864384,Starman Jernej,Slovenia,,M SORA d.d.,0
6602845923,Šútorová Daniela,Slovenia,Ljubljana,University Hospital,0
6506845853,Kotnik Petra,Slovenia,Maribor,Univerza v Mariboru,97
7005174448,Novak Zoran,Slovenia,Maribor,Univerza v Mariboru,534
7005274601,Knez Zeljko,Slovenia,Maribor,Univerza v Mariboru,2510
55786139600,Kranvogl Roman,Slovenia,Maribor,Univerza v Mariboru,46
56303382200,Tkalec Gabrijela,Slovenia,Maribor,Univerza v Mariboru,63
57191253344,Fajfar Tanja,Slovenia,Maribor,Univerza v Mariboru,5
57191258048,Horvat Gabrijela,Slovenia,Maribor,Univerza v Mariboru,9
57202059759,Gagić Tanja,Slovenia,Maribor,Univerza v Mariboru,0
57202699556,Škerget Mojca,Slovenia,Maribor,Univerza v Mariboru,1345
6603386313,Kokol Vanja,Slovenia,Maribor,Univerza v Mariboru,1253
6505969741,Fras Mojca Kosmatin,Slovenia,Ljubljana,University of Ljubljana,63
6506128295,Bric Vasja,Slovenia,Ljubljana,Geodetic Institute of Slovenia,0
6506652547,Dolšek Matjaž,Slovenia,Ljubljana,University of Ljubljana,327
6508270862,Duhovnik Marjana,Slovenia,Ljubljana,Geodetska uprava Republike Slovenije,0
6602109398,Mikoš Matjaž,Slovenia,Ljubljana,University of Ljubljana,435
6602360408,Lisec Anka,Slovenia,Ljubljana,University of Ljubljana,0
6602759321,Podobnikar Tomaž,Slovenia,Ljubljana,University of Ljubljana,191
6603259918,Ambrožič Tomaž,Slovenia,Ljubljana,University of Ljubljana,63
6603437733,Stopar Bojan,Slovenia,Ljubljana,University of Ljubljana,177
7102829967,Petrovič Dušan,Slovenia,Ljubljana,University of Ljubljana,49
8646021500,Pucelj Boštjan,Slovenia,Ljubljana,Geodetska uprava Republike Slovenije,0
8894163100,Pavlovčič-Prešeren Polona,Slovenia,Ljubljana,University of Ljubljana,68
14040577000,Kosmatin-Fras Mojca,Slovenia,Ljubljana,University of Ljubljana,0
23019822300,Rusjan Simon,Slovenia,Ljubljana,University of Ljubljana,147
24491502500,Celarc Bogomir,Slovenia,Ljubljana,Geological Survey of Slovenia,4
24781084600,Prešeren Peter,Slovenia,Ljubljana,Geodetska uprava Republike Slovenije,0
33267952000,Trajkovski Klemen Kozmus,Slovenia,Ljubljana,University of Ljubljana,18
36611744200,Konjar Miha,Slovenia,Ljubljana,University of Ljubljana,0
38662939200,Kanjir Urška,Slovenia,Ljubljana,Slovenian Academy of Sciences and Arts,36
42162172300,Urbančič Tilen,Slovenia,Ljubljana,University of Ljubljana,8
42162284000,Vrečko Anja,Slovenia,Slovenska Bistrica,Tomšičeva ulica 50,25
53867074700,Snoj Jure,Slovenia,Ljubljana,University of Ljubljana,0
55232413300,Kregar Klemen,Slovenia,Ljubljana,University of Ljubljana,16
55531822400,Auflič Mateja Jemec,Slovenia,Ljubljana,Geological Survey of Slovenia,0
55885215000,Kogoj Dušan,Slovenia,Ljubljana,University of Ljubljana,25
56019823000,Bezak Nejc,Slovenia,Ljubljana,University of Ljubljana,39
56023648500,Grlj Aleš,Slovenia,,Harpha sea,2
56084799500,Peterman Vid,Slovenia,Ljubljana,Modri Planet D.o.o.,0
56543273400,Mesarič Marko,Slovenia,Ljubljana,Modri Planet D.o.o.,0
56910205700,Gvozdanoviæ T.,Slovenia,Ljubljana,d.o.o.,2
56910206900,Vreèko A.,Slovenia,Ljubljana,University of Ljubljana,2
56910254500,Vezoènik R.,Slovenia,Ljubljana,d.o.o.,2
56910272500,Petroviè D.,Slovenia,Ljubljana,University of Ljubljana,2
56910315900,Anžur Andreja,Slovenia,Ljubljana,d.o.o.,2
57191480098,Drobež Petra,Slovenia,Ljubljana,University of Ljubljana,0
57191489966,Zavodnik Lamovšek Alma,Slovenia,Ljubljana,University of Ljubljana,0
57193113950,Mohoric Nejc,Slovenia,Ljubljana,Faculty of Civil and Geodetic Engineering,0
57204197382,Uršič Matija,Slovenia,,Optilab d.o.o.,0
7005234176,Turk Goran,Slovenia,Ljubljana,University of Ljubljana,642
25121884100,Zupan Eva,Slovenia,Ljubljana,University of Ljubljana,113
34872596700,Kreslin Maja,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,5
54959252200,Lavrič I.,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,20
55217935900,Kalin Jan,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,13
56613465900,Favai Peter,Slovenia,,Cestel D.o.o.,2
6504750565,Veljanovski Tatjana,Slovenia,Ljubljana,Slovenian Academy of Sciences and Arts,15
6506437745,Zaletelj Janez,Slovenia,Ljubljana,University of Ljubljana,103
6506960743,Oštir Krištof,Slovenia,Ljubljana,University of Ljubljana,513
6602759321,Podobnikar Tomaž,Slovenia,Ljubljana,University of Ljubljana,191
6603275867,Gabrovec Matej,Slovenia,Ljubljana,Slovenska Akademija Znanosti in Umetnost,3
6603282959,Rodič Tomaž,Slovenia,Ljubljana,Slovenian Centre of Excellence for Space Sciences and Technologies,161
16239377500,Marsetič Aleš,Slovenia,Ljubljana,Slovenian Academy of Sciences and Arts,30
50462193500,Pehani Peter,Slovenia,Ljubljana,Slovenian Academy of Sciences and Arts,17
56470590400,Rakovec Jože,Slovenia,Ljubljana,University of Ljubljana,17
56668750800,Čotar Klemen,Slovenia,Ljubljana,University of Ljubljana,13
56732911600,Zaietelj Janez,Slovenia,Ljubljana,Slovenian Centre of Excellence for Space Sciences and Technologies Space-SI,0
57074665600,Perše Matej,Slovenia,Ljubljana,d.o.o.,2
6507289549,Potrč Stojan,Slovenia,Maribor,University Clinical Centre Maribor,108
6602614749,Bekö Jani,Slovenia,Maribor,Univerza v Mariboru,1
6603154350,Štajer Dušan,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,34
7003903434,Marhl Marko,Slovenia,Maribor,Univerza v Mariboru,593
7103224284,Papa Gregor,Slovenia,Ljubljana,Jozef Stefan Institute,168
7801614796,Ovin Rasto,Slovenia,Maribor,Univerza v Mariboru,0
10040657500,Strašek Sebastjan,Slovenia,Maribor,Univerza v Mariboru,3
14021637400,Kračun Davorin,Slovenia,Maribor,Univerza v Mariboru,8
14827090700,Rosi Bojan,Slovenia,Maribor,Univerza v Mariboru,1
15061578800,Jagric Vita,Slovenia,Maribor,Univerza v Mariboru,16
15848112400,Kocjančič Špela Tadel,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,120
15848153200,Jagrič Tomaž,Slovenia,Maribor,University Clinical Centre Maribor,45
16743941400,Bojnec Štefan,Slovenia,Koper,University of Primorska,5
23094931500,Markovič Hribernik Tanja,Slovenia,Maribor,Univerza v Mariboru,7
