Id,Name,Country,City,University,Citations
6602559274,Vreeken Rob J.,Netherlands,Maastricht,Maastricht University,961
6602567278,Adahchour Mohamed,Netherlands,Amsterdam,Eurofins Omegam,268
6602637226,Farjam Aria,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,367
6602718106,Kristenson E. Maria,Netherlands,Heerlen,Koninklijke DSM N.V.,0
6602744217,Van Der Hoff G. René,Netherlands,Bilthoven,National Institute of Public Health and the Environment,0
6602786905,Van Delft Robert J.,Netherlands,Deventer,Tauw Milieu bv Environmental Laboratory,0
6602871770,Apffel James A.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,262
6602909083,Werkhoven-Goewie C. E.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,364
6603010179,Stäb Joan A.,Netherlands,Voorburg,Dune Water Works,0
6603142082,Ghijsen Rudy T.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
6603325985,Steijger O. M.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
6603376773,Keukens Henk J.,Netherlands,Wageningen,Laboratory of the National Inspection Service of Livestock and Meat,0
6603384728,Beek Wim M.J.,Netherlands,Wageningen,Wageningen University and Research Centre,0
6603760432,De Geus Henk J.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
6603783011,Kerkhoff Mia A.T.,Netherlands,Vlaardingen,"Unilever Research &amp; Development, Vlaardingen",0
6603834898,Honing Maarten,Netherlands,Maastricht,Maastricht University,240
6603861212,Leonards Pim E.G.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,608
6603899520,Van Hattum Bert A.G.M.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,161
6603911411,Louter Arjan J.H.,Netherlands,Vlaardingen,Unilever R&amp;D Vlaardingen,0
6604039067,Vreuls Jolan J.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
6701361035,Korytár Peter,Netherlands,Wageningen,Wageningen University and Research Centre,0
6701425523,Hooijschuur E. W.J.,Netherlands,Assen,"PRA Health Sciences, Netherlands",0
6701477088,Kientz Charles E.,Netherlands,Den Haag,Nederlandse Organisatie voor toegepast natuurwetenschappelijk onderzoek- TNO,15
6701550480,Van Baar Ben L.M.,Netherlands,Den Haag,Nederlandse Organisatie voor toegepast natuurwetenschappelijk onderzoek- TNO,65
6701620965,Snelders Henricus A.M.,Netherlands,Utrecht,Utrecht University,0
6701686791,Hogenboom Ariadne C.,Netherlands,Nieuwegein,KWR Watercycle Research Institute,30
6701689102,Van De Merbel Nico C.V.,Netherlands,Groningen,University of Groningen,243
6701725058,Vreuls René J.J.,Netherlands,Heerlen,Koninklijke DSM N.V.,7
6701914456,Kuijt Jacobus,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
7003271208,de Voogt P.,Netherlands,Amsterdam,Institute for Biodiversity and Ecosystem Dynamics - Amsterdam,1043
7003605394,Hogendoorn Elbert Alex,Netherlands,Bilthoven,National Institute of Public Health and the Environment,9
7003659174,Dallüge Jens,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
7003683009,Geerdink René Bernard,Netherlands,Den Haag,Rijkswaterstaat,1074
7003815245,van Loon W. M.G.M.,Netherlands,Den Haag,Rijkswaterstaat,2
7003825800,Van Zoonen Piet V.,Netherlands,Bilthoven,National Institute of Public Health and the Environment,2057
7003913740,Velthorst Nel H.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,3028
7004014587,Aerts Marinus M.L.,Netherlands,Boxmeer,MSD Animal Health Netherlands,0
7004153484,Beens Jan,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,312
7004208143,Van Der Horst Frans A.L.,Netherlands,,Clinical Chemistry Department Reinier Haga Medisch Diagnostic Centre Delft,13
7004229061,Van Ginkel Leendert A.,Netherlands,Wageningen,Wageningen University and Research Centre,30
7004438412,Mank Arjan J.G.,Netherlands,Eindhoven,Philips Lighting Holding B.V.,340
7004507339,Somsen Govert Willem,Netherlands,Amsterdam,"Vrije Universiteit, Amsterdam Institute for Molecules, Medicines and Systems",362
7004739509,Maris Frans A.,Netherlands,Haarlem,"Merck Sharp &amp; Dohme, Netherlands",1028
7004851986,de Kok J. J.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
7004894156,Van Straalen Nico M.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,66
7004998905,Holthuis Joost J.M.,Netherlands,Utrecht,Utrecht University,0
7005088519,Veraart J. Rob,Netherlands,Den Haag,Nederlandse Organisatie voor toegepast natuurwetenschappelijk onderzoek- TNO,0
7005207085,Brouwer E. R.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
7005237681,Kok Wim Th,Netherlands,Amsterdam,Van 't Hoff Institute for Molecular Sciences - HIMS,4615
7005246993,Irth Hubertus,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,4209
7005302003,Gooijer Cees,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,5783
7005951910,Lingeman Hẽnk,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,4713
7005960264,Nielen Michel Wilhelmus Franciscus,Netherlands,Wageningen,Wageningen University and Research Centre,5694
7006275025,Kok Steven J.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
7006296069,Ariese Freek,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,425
7006403829,De Kok André C.,Netherlands,Den Haag,"Voedsel en Waren Autoriteit, Netherlands",2087
7006615098,Poppe Hans,Netherlands,Amsterdam,University of Amsterdam,8062
7006660812,Niessen Wilfried M.A.,Netherlands,Leiden,Hyphen MassSpec,7270
7006963427,Scholten A. H.M.T.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,370
7007004143,Blomberg Jan,Netherlands,Den Haag,Royal Dutch Shell,13
7101773118,Mol Hans G.J.,Netherlands,Wageningen,Wageningen University and Research Centre,191
7102826602,Wester Peter G.,Netherlands,Wageningen,Wageningen University and Research Centre,0
7102846735,Steen Ruud J.C.A.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
7103231278,Frei Rolandâ W.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,8130
7103272539,Jager Maria E.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
7103309560,De Jong Gerhardus J.,Netherlands,Utrecht,Utrecht University,7946
7201921306,De Boer Jacob H.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,484
7202556133,Baumann Robert A.,Netherlands,Bilthoven,National Institute of Public Health and the Environment,0
7801395070,De Rijke Eva,Netherlands,Amsterdam,Swammerdam Institute for Life Sciences,0
8560890900,Hankemeier Thomas,Netherlands,Leiden,Leiden University,1484
8746451100,De Ruiter Cor,Netherlands,Amsterdam,Akzo Nobel N.V.,522
8751298600,Goosens Elise C.,Netherlands,Delft,Gist-Brocades N.V.,0
8975473500,Cuppen Wilhelmus J.G.M.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
9842465700,Kamminga Dik A.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,365
11539373900,De Leer Ed W.B.D.,Netherlands,Delft,NMi Van Swinden Laboratorium,0
16144807200,Kool Ingrid M.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
16148026500,Van Den Berg Jo H.M.,Netherlands,Amsterdam,The Netherlands Cancer Institute,939
16468917000,Nijenhuis M.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,23
23070484400,Cofino Willem P.,Netherlands,Wageningen,Wageningen University and Research Centre,1
24282800700,Das Hendrik A.,Netherlands,Petten,Energy research Centre of the Netherlands - ECN,1004
24318342700,Poppema Aldi,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",109
24318941900,Verweij Albert B.,Netherlands,Den Haag,Nederlandse Organisatie voor toegepast natuurwetenschappelijk onderzoek- TNO,545
24429846300,Jansen Hans J.M.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,261
24532404100,Vannoort Richard W.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,202
24570183000,Jochemsen R.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
24574153500,Leene Hendrik R.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,1
24612510000,Van Dalen E.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
24791258600,Leendertse G. P.,Netherlands,Petten,Energy research Centre of the Netherlands - ECN,0
35500949600,Janssen Hans Gerd M.,Netherlands,Vlaardingen,"Unilever Research &amp; Development, Vlaardingen",277
35510357700,Schoenmakers Peter J.,Netherlands,Amsterdam,Van 't Hoff Institute for Molecular Sciences - HIMS,7990
35613533900,Wolf Johannes H.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",247
36742402800,Nielen Michel W.F.,Netherlands,Amsterdam,Akzo Nobel N.V.,696
36763096100,Post Margreet H.,Netherlands,Rotterdam,Erasmus University Medical Center,0
36932068000,Groot M. C.E.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
36965818200,Otten R. R.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
54887914400,Voogt Willem H.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,277
55398519800,Cramers Carel A.M.G.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,8355
55410814900,De Beer Tjipke,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
55496868100,Visser Tom,Netherlands,Utrecht,Utrecht University,1427
56541406100,Korytár Peter,Netherlands,Wageningen,Wageningen University and Research Centre,33
56989697700,Kienhuis Paul G.M.,Netherlands,Den Haag,Rijkswaterstaat,0
57167820000,Batenburg A. Max,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
57192575827,Lagerwerf F. M.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
57195539739,Seifar Reza M.,Netherlands,Groningen,University of Groningen,0
57198145283,Zegers Bart N.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
57205002421,Noroozian E.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
6506809146,Hofte Albertus J.P.,Netherlands,Leiden,Leiden/Amsterdam Center for Drug Research,0
6507347642,Collu Graziella,Netherlands,Leiden,Leiden Institute of Chemistry,0
6507519957,Harkes Peter A.A.,Netherlands,Leiden,Clusius Laboratory,0
6507558230,Siwon Johannes,Netherlands,Leiden,Gorlaeus Laboratories,0
6507864172,Van Der Leer Theo,Netherlands,Leiden,Leiden University,0
6508016430,Whitmer Serap,Netherlands,Leiden,Leiden/Amsterdam Center for Drug Research,0
6602166214,Luijendijk Teus J.C.,Netherlands,Leiden,PRISNA BV,24
6602212878,Dignum Mark J.W.,Netherlands,Leiden,Leiden University,0
6602360101,Libbenga Kees R.,Netherlands,Leiden,Institute of Biology Leiden,7
6602375167,Wijnsma Rommert,Netherlands,Leiden,Sylvius Laboratories,0
6602401772,Korthout Henrie A.A.J.,Netherlands,Leiden,Fytagoras BV,0
6602439494,Zuurbier Karin W.M.,Netherlands,Leiden,Gorlaeus Laboratories,0
6602508375,Ohiri F. C.,Netherlands,Leiden,Gorlaeus Laboratories,0
6602684185,Van Iren Frank,Netherlands,Leiden,Institute of Biology Leiden,9
6602685680,Hermans-Lokkerbol Ank C.J.,Netherlands,Leiden,Leiden/Amsterdam Center for Drug Research,0
6602798533,Schlatmann Jurriaan E.,Netherlands,Delft,Delft University of Technology,23
6603156862,Lefeber Alfons W.M.,Netherlands,Leiden,Leiden University,37
6603310329,Bongaerts Roger J.M.,Netherlands,Leiden,Leiden/Amsterdam Center for Drug Research,0
6603394666,Goddijn Oscar J.M.,Netherlands,Leiden,MOGEN International NV,0
6603416451,Verberne Marianne C.,Netherlands,Leiden,Institute of Biology Leiden,215
6603655908,Hazekamp Arno,Netherlands,Leiden,Hazekamp Herbal Consulting BV,65
6603688170,Van Gulik Walter M.,Netherlands,Delft,Delft University of Technology,1836
6603741819,Vinke Jacobus L.,Netherlands,Delft,Delft University of Technology,0
6603812083,Ten Hoopen Hens J.G.,Netherlands,Delft,Delft University of Technology,0
6701749075,Van Der Meijden Eddie D.,Netherlands,Leiden,Institute of Biology Leiden,0
6701776386,Arrebola María Leonor,Netherlands,Leiden,Leiden/Amsterdam Center for Drug Research,0
7003296206,Hoge J. Harry C.,Netherlands,Leiden,Clusius Laboratory,0
7003700835,Memelink Johan,Netherlands,Leiden,Institute of Biology Leiden,69
7003799776,Linthorst Huub J.M.,Netherlands,Leiden,Institute of Biology Leiden,10
7003910407,Witkamp Geert-Jan,Netherlands,Delft,Delft University of Technology,2968
7006176715,Contin Adriana,Netherlands,Leiden,Leiden/Amsterdam Center for Drug Research,0
7006308847,Klinkhamer Peter Gerardus Leonardus,Netherlands,Leiden,Institute of Biology Leiden,4
7006584940,Erkelens Cornelis,Netherlands,Leiden,Leiden University,323
7006707858,Van Der Heijden Robert,Netherlands,Leiden,Leiden/Amsterdam Center for Drug Research,189
7102494714,Schulte Anna Elisabeth,Netherlands,Leiden,Institute of Biology Leiden,0
7102712047,Scheffer Johannes J.C.,Netherlands,Leiden,Gorlaeus Laboratories,387
7103332750,Heijnen Sef J.,Netherlands,Delft Delft,Delft University of Technology,2416
7201970046,Fung Suen Ying,Netherlands,Leiden,Leiden University,0
7402586056,Jacobs Denise I.,Netherlands,Leiden,Leiden/Amsterdam Center for Drug Research,0
7403309544,Wilson Erica Georgina,Netherlands,Leiden,Institute of Biology Leiden,87
7801330770,Peltenburg-Looman Anja M.G.,Netherlands,Leiden,Leiden University,0
7801380403,Hallard Didier,Netherlands,Leiden,Leiden/Amsterdam Center for Drug Research,0
7801603310,Budi Muljono Retno A.,Netherlands,Leiden,Leiden/Amsterdam Center for Drug Research,0
8118027700,Hye KyongKim,Netherlands,Leiden,Institute of Biology Leiden,73
8532087500,Van Spronsen Jaap,Netherlands,Eindhoven,Technische Universiteit Eindhoven,971
8869771200,Mustafa Natali Rianika,Netherlands,Leiden,Institute of Biology Leiden,7
13613823900,Van Der Kooy Frank,Netherlands,Leiden,Institute of Biology Leiden,60
15025704600,Young Hae Choi,Netherlands,Leiden,Institute of Biology Leiden,73
15518864600,Muljono Retno A.Budi,Netherlands,Leiden,Leiden/Amsterdam Center for Drug Research,0
16418219400,Blom Theo J.M.,Netherlands,Leiden,Leiden University,0
21743644600,Supardi Moses,Netherlands,Leiden,Institute of Biology Leiden,0
24361449200,Snoeijer Wim,Netherlands,Leiden,Leiden/Amsterdam Center for Drug Research,0
24404793800,Heijden Robert Van Der,Netherlands,Leiden,Leiden/Amsterdam Center for Drug Research,0
24454562200,Pennings Ed J.M.,Netherlands,Maastricht,The Maastricht Forensic Institute,31
24475206600,Pomahačová Barbora,Netherlands,Leiden,Institute of Biology Leiden,0
24577034200,Quintana Naira,Netherlands,Leiden,Institute of Biology Leiden,0
25823924700,Liu Ning Qing,Netherlands,Nijmegen,Radboud University Nijmegen,249
25825511900,Romero-González Román R.,Netherlands,Leiden,Institute of Biology Leiden,0
34067827200,Richardson Michael Keith,Netherlands,Leiden,Institute of Biology Leiden,6853
35264299300,Fischedick Justin Thomas,Netherlands,Leiden,PRISNA BV,20
35478030800,IJzerman Adriaan P.,Netherlands,Leiden,Leiden University,2412
35514670200,Van Beek Teris André,Netherlands,Wageningen,Wageningen University and Research Centre,459
35750430600,Lubbe Andrea,Netherlands,Leiden,Institute of Biology Leiden,31
35839505500,Van Der Greef Jan V.,Netherlands,Leiden,Leiden University,544
36796078700,Rhee Inkyung,Netherlands,Leiden,Institute of Biology Leiden,14
36893009100,Verzijl Jacques M.,Netherlands,Leiden,Gorlaeus Laboratories,0
36943688500,Maltese Federica,Netherlands,Leiden,Leiden University,0
48761558300,Kim Hyekyong,Netherlands,Leiden,Institute of Biology Leiden,131
54882524600,Saiman Mohd Zuwairi,Netherlands,Leiden,Institute of Biology Leiden,0
55273895400,Mulder-Krieger Th H.,Netherlands,Leiden,Leiden University,0
55426652000,Stevens Lucas H.,Netherlands,Wageningen,Wageningen University and Research Centre,0
55885425600,Leiss Kirsten A.,Netherlands,Leiden,Institute of Biology Leiden,1
55892485800,Meijer Annemarie H.,Netherlands,Leiden,Institute of Biology Leiden,1808
55925898200,Mushtaq Mian Yahya,Netherlands,Leiden,Leiden University,0
56269352200,Bol John F.,Netherlands,Leiden,Sylvius Laboratories,0
56539039800,Choi Younghae,Netherlands,Leiden,Leiden University,171
57197181457,Hoek Arie C.,Netherlands,Leiden,Leiden University,3
57202698933,De Waal Anthony,Netherlands,Leiden,Gorlaeus Laboratories,0
6701798743,Myron H. W.,Netherlands,Nijmegen,Radboud University Nijmegen,0
9533247000,Goswami Srijit,Netherlands,Delft,Delft University of Technology,687
25229512100,Stabile Ripalta,Netherlands,Eindhoven,Technische Universiteit Eindhoven,275
30767757700,Polini Alessandro,Netherlands,Nijmegen,Radboud University Nijmegen Medical Centre,260
55928095800,Alsters Paul L.,Netherlands,Heerlen,Koninklijke DSM N.V.,376
7005125183,Netelenbos Jacobus Coen,Netherlands,Amsterdam,VU University Medical Center,205
34568986000,Geusens Piet P.M.M.,Netherlands,Maastricht,University Hospital Maastricht,3350
54788020800,Palla Giulia,Netherlands,Utrecht,University Medical Center Utrecht,0
7405590539,Walker James A.,Netherlands,Enschede,LioniX BV,23
35549640400,Rohde Gernot G.U.,Netherlands,Maastricht,University Hospital Maastricht,2853
55015360800,Rohde Gernot G.U.,Netherlands,Maastricht,University Hospital Maastricht,54
6506718750,Hasekamp Otto P.,Netherlands,Utrecht,SRON Netherlands Institute for Space Research,340
6602263875,Frerick Johannes,Netherlands,Noordwijk aan Zee,ESTEC - European Space Research and Technology Centre,0
6603134907,Sierk Bernd,Netherlands,Noordwijk aan Zee,ESTEC - European Space Research and Technology Centre,23
6603701937,Aben Ilse,Netherlands,Utrecht,SRON Netherlands Institute for Space Research,407
7007139367,Goede Albert P.H.,Netherlands,Nieuwegein,FOM Institute for Plasma Physics - Rijnhuizen,256
15821672300,Detmers Rob G.,Netherlands,Utrecht,SRON Netherlands Institute for Space Research,224
56253835000,Eisinger Michael,Netherlands,Noordwijk aan Zee,ESTEC - European Space Research and Technology Centre,5
24491279500,Van Dongen-Lases Edmée C.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",310
6603920769,de Wijk R. A.,Netherlands,Wageningen,TI Food and Nutrition,3557
15839005700,Boesveldt Sanne,Netherlands,Wageningen,Wageningen University and Research Centre,1090
6506437653,Geluk Erik Jan,Netherlands,Eindhoven,Technische Universiteit Eindhoven,1703
6602855659,Van Koetsem Jan,Netherlands,'s-Hertogenbosch,Data and Consumer Division,13
7103274622,Smit Meint K.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,3271
8355672000,De Vries Tjibbe J.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,1665
56284194700,Lenstra Daan,Netherlands,Eindhoven,Technische Universiteit Eindhoven,213
57194602399,Tauritz Joseph L.,Netherlands,Enschede,University of Twente,0
6506588846,Van Wezel Tom,Netherlands,Leiden,Leiden University Medical Center - LUMC,2825
6603230086,Sijen Titia,Netherlands,Den Haag,Netherlands Forensic Institute - NFI,259
7004153007,Morreau Hans M.,Netherlands,Leiden,Leiden University Medical Center - LUMC,4602
26643477000,Kayser Manfred H.,Netherlands,Rotterdam,Erasmus University Medical Center,15504
53877523400,Hasan Shakeeb Bin,Netherlands,Enschede,MESA Institute for Nanotechnology,124
6504385691,Waelput Adja J.M.,Netherlands,Rotterdam,Erasmus University Medical Center,46
6504707812,Coolman Marianne,Netherlands,Nijmegen,Radboud University Nijmegen Medical Centre,162
6506444276,Groenenberg Irene AL,Netherlands,Rotterdam,Erasmus University Medical Center,331
6506585188,Jaddoe Vincent W.V.,Netherlands,Rotterdam,Erasmus University Medical Center,17565
6506610945,De Jong-Potjer Lieke C.,Netherlands,Rotterdam,Erasmus University Medical Center,49
6507052705,Roeters Van Lennep Jeanine E.,Netherlands,Rotterdam,Erasmus University Medical Center,287
6507393817,Gaytant Michael A.,Netherlands,Utrecht,University Medical Center Utrecht,419
6601957676,Galjaard Robert Jan H.,Netherlands,Rotterdam,Erasmus University Medical Center,329
6602140438,Schuitemaker Nico W.E.,Netherlands,Utrecht,Diakonessenhuis Utrecht,713
6602395149,Van Der Wildt Bas,Netherlands,Drachten,"Ziekenhuis Nij Smellinghe, Drachten",148
6602452723,Nelen Willianne Ldm,Netherlands,Nijmegen,Radboud University Nijmegen Medical Centre,2332
6602563691,De Weerd Sabina Rombout,Netherlands,Dordrecht,"Albert Schweitzer Hospital, Dordrecht",346
6602733885,Zusterzeel Petra L.M.,Netherlands,Nijmegen,Radboud University Nijmegen Medical Centre,1194
6602737615,Papatsonis Dimitri N.M.,Netherlands,Breda,Amphia Hospital,1409
6602932836,Cikot Rolf J.L.M.,Netherlands,Nijmegen,Radboud University Nijmegen Medical Centre,346
6603048364,Duvekot Johannes J.J.,Netherlands,Rotterdam,Erasmus University Medical Center,3178
6603200266,Bongers-Schokking Jacoba J.,Netherlands,Rotterdam,Erasmus MC: Sophia Children`s Hospital,474
6603228853,Hanff Lidwien Marieke,Netherlands,Rotterdam,Erasmus University Medical Center,83
6603547661,Tiemeier H. W.,Netherlands,Rotterdam,Erasmus University Medical Center,6966
6603599193,Santema Job G.,Netherlands,Leeuwarden,Medisch Centrum Leeuwarden,249
6603630987,Birnie Erwin,Netherlands,Rotterdam,Franciscus Gasthuis and Vlietland,1868
6603648491,Roes Eva Maria,Netherlands,Rotterdam,Erasmus University Medical Center,412
6603826198,Luider Theo M.,Netherlands,Rotterdam,Erasmus University Medical Center,1988
6603902787,Wildhagen Mark F.,Netherlands,Rotterdam,Erasmus MC: Sophia Children‘s Hospital,744
6701366982,Franx Arie (Arie),Netherlands,Utrecht,University Medical Center Utrecht,1824
6701406306,Ursem Nicolette T.C.,Netherlands,Rotterdam,Erasmus University Medical Center,1217
6701509110,De Rijke Yolanda Brigitta,Netherlands,Rotterdam,Erasmus University Medical Center,3288
6701729361,Arends Lidia R.,Netherlands,Rotterdam,Erasmus University Medical Center,1211
6701744808,Roos-Hesselink Jolien W.,Netherlands,Rotterdam,Erasmus University Medical Center,5582
7003366255,Merkus Hans M.W.M.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",486
7003551946,Van Rhenen Dick J.,Netherlands,Amsterdam,Stichting Sanquin Bloedvoorziening,2103
7003604010,Delemarre Friso M.C.,Netherlands,Helmond,Elkerliek Ziekenhuis,397
7003734797,Raat Hein J.H.,Netherlands,Rotterdam,Erasmus University Medical Center,2674
7003757162,De Jonge Robert,Netherlands,Amsterdam,VU University Medical Center,2489
7003955280,Van Der Post Joris Am,Netherlands,Amsterdam,University of Amsterdam,4262
7004010130,Essink-Bot Marie Louise,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",2605
7004122357,Helbing Willem A.,Netherlands,Rotterdam,Erasmus University Medical Center,5112
7004134242,Raijmakers Maarten T.M.,Netherlands,Heerlen,Zuyderland Medical Centre,923
7004179502,Timmermans Sarah H.,Netherlands,Rotterdam,Erasmus University Medical Center,590
7004201650,Van Der Lugt Aad,Netherlands,Rotterdam,Erasmus University Medical Center,12075
7004278367,Semmekrot Ben A.,Netherlands,Nijmegen,Nijmegen Interdenominational Hospital Canisius-Wilhelmina,790
7004324992,Galama Jochem M.D.,Netherlands,Nijmegen,Radboud University Nijmegen Medical Centre,1078
7004533326,van der Spek Peter J.,Netherlands,Rotterdam,Erasmus University Medical Center,9294
7004597654,Wildschut Hajo Ij,Netherlands,Rotterdam,Erasmus University Medical Center,48
7004992067,Peeters Robin P.,Netherlands,Rotterdam,Erasmus University Medical Center,5624
7005309442,Hein Peter R.,Netherlands,Nijmegen,Radboud University Nijmegen Medical Centre,268
7005378650,Jongsma Henk W.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",324
7005448085,Hooijkaas Herbert H.,Netherlands,Rotterdam,Erasmus University Medical Center,7019
7005473334,Witteman Jacqueline C.M.,Netherlands,Rotterdam,Erasmus University Medical Center,16135
7005948577,van den Meiracker Anton H.,Netherlands,Rotterdam,Erasmus University Medical Center,849
7006026129,Looman Caspar Wilhelmus Nicolaas,Netherlands,Rotterdam,Erasmus University Medical Center,2283
7006088959,Steegers-Theunissen Régine P.M.,Netherlands,Rotterdam,Erasmus University Medical Center,11208
7006150997,Lindemans Jan,Netherlands,Rotterdam,Erasmus University Medical Center,2230
7006272419,Ravelli Anita C.J.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",914
7006306977,Burdorf Alex,Netherlands,Rotterdam,Erasmus University Medical Center,212
7006583095,Koning Anton H.J.,Netherlands,Rotterdam,Erasmus University Medical Center,697
7006836079,Hokken-Koelega Anita C.S.,Netherlands,Rotterdam,Erasmus University Medical Center,8517
7007153307,De Muinck-Keizer-Schrama Sabine M.P.F.,Netherlands,Rotterdam,Erasmus MC: Sophia Children`s Hospital,8919
7101714447,De Groot Christianne Jm,Netherlands,Amsterdam,VU University Medical Center,2245
7101908328,Eskes Thomas Kab,Netherlands,Nijmegen,Radboud University Nijmegen Medical Centre,1345
7101946367,BLOM. Henk J.,Netherlands,Amsterdam,VU University Medical Center,28682
7102677436,Moll Henriëtte A.,Netherlands,Rotterdam,Erasmus University Medical Center,4920
7402219271,De Vries Jeanne HM M.,Netherlands,Wageningen,Wageningen University and Research Centre,989
7801419664,Rivadeneira F.,Netherlands,Rotterdam,Erasmus University Medical Center,10476
8509992800,Eggink Alex Jan,Netherlands,Rotterdam,Erasmus University Medical Center,815
8833114500,Jansen AJ Gerard,Netherlands,Amsterdam,Stichting Sanquin Bloedvoorziening,362
9038865500,Thomas Christine MG,Netherlands,Nijmegen,Radboud University Nijmegen Medical Centre,1486
9278721600,Russcher Henk,Netherlands,Rotterdam,Erasmus University Medical Center,406
12771639800,Van Heesch Peter N.A.C.M.,Netherlands,Rotterdam,Erasmus University Medical Center,36
13612079100,Medici Marco,Netherlands,Rotterdam,Erasmus University Medical Center,67
14035074000,Boxmeer Jolanda C.,Netherlands,Delft,Reinier de Graaf Hospital - SSDZ,227
14059952000,Denktas¸ Semiha,Netherlands,Rotterdam,Erasmus University Rotterdam,293
14620060600,Willemsen Sten P.,Netherlands,Rotterdam,Erasmus University Medical Center,17
15846873300,Schutte Joke M.,Netherlands,Zwolle,Isala Clinics,666
15849242000,Roza Sabine J.,Netherlands,Rotterdam,Erasmus University Medical Center,23
15849606300,Verburg Bero O.,Netherlands,Rotterdam,Erasmus University Medical Center,550
16067025400,Kiefte-De-Jong Jessica C.,Netherlands,Rotterdam Leiden,Erasmus University Medical Center,1070
16074099300,Vulto Arnold G.,Netherlands,Rotterdam,Erasmus University Medical Center,5955
16746189500,Exalto Niek,Netherlands,Rotterdam,Erasmus University Medical Center,1661
17347162500,Vogel Ineke,Netherlands,Rotterdam,Public Health Service of the Rotterdam Region,12
17534354300,Knapen Maarten F.C.M.,Netherlands,Rotterdam,Erasmus University Medical Center,481
21233575800,Geelhoed J. J.Miranda,Netherlands,Rotterdam,Erasmus University Medical Center,290
21734219300,Bakker Rachel,Netherlands,Rotterdam,Erasmus University Medical Center,0
22934428500,Fransen Mirjam P.,Netherlands,Amsterdam,University of Amsterdam,6
22952212100,Verkleij-Hagoort Anna C.,Netherlands,Rotterdam,Erasmus University Medical Center,276
23396547800,Güzel Coşkun,Netherlands,Rotterdam,Erasmus University Medical Center,227
23398914300,Van Oppenraaij Robbert H.F.,Netherlands,Rotterdam,Maasstad Hospital,202
24305829500,Eilers Paul H. C.,Netherlands,Rotterdam,Erasmus University Medical Center,1292
24345903500,Verwoerd-Dikkeboom Christine M.,Netherlands,Rotterdam,Erasmus University Medical Center,248
24437945700,El Marroun Hanan,Netherlands,Rotterdam,Erasmus School of Social and Behavioural Sciences,208
24467636600,Ay Lamise,Netherlands,Rotterdam,Erasmus University Medical Center,47
