Id,Name,Country,City,University,Citations
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35226999000,Blekman Freya,Belgium,Elsene,Vrije Universiteit Brussel,42092
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35227155800,De Lentdecker Gilles,Belgium,Brussels,Université libre de Bruxelles (ULB),41694
7003418014,Pinxten Rianne,Belgium,Antwerpen Antwerpen,Universiteit Antwerpen,1046
7006037654,Matthysen Erik,Belgium,Antwerpen,Universiteit Antwerpen,2436
7006388652,Eens Marcel,Belgium,Antwerpen,Universiteit Antwerpen,3032
57193801356,Adriaensen Frank,Belgium,Antwerpen,Universiteit Antwerpen,690
6507651237,Delaere Christophe,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,36949
7007131716,Van Doninck Walter K.,Belgium,Elsene,Vrije Universiteit Brussel,42592
8394675100,Giammanco Andrea,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,38437
8791944600,Vander-Velde C.,Belgium,Brussels,Université libre de Bruxelles (ULB),36995
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35228112900,Van Remortel Nick,Belgium,Antwerpen,Universiteit Antwerpen,46742
35278835700,Lemaître Vincent,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,41783
35315034700,Piotrzkowski Krzysztof,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,45464
35354210300,Martin John P.,Belgium,Liege,Universite de Liege,44723
7004257475,Rutgeerts Louis J.,Belgium,Roeselare,Heilig Hart Ziekenhuis,0
7005688228,Boeckxstaens Guy E.E.,Belgium,3000 Leuven,KU Leuven,5639
7006584072,Van Royen Eric A.,Belgium,Antwerpen,"Algemeen Ziekenhuis Middelheim, Antwerpen",64
7006701373,Taminiau Jajm A.J.M.,Belgium,Edegem,Universitair Ziekenhuis Antwerpen,2739
7102745366,Tack Jan F.,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,12331
6507651237,Delaere Christophe,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,36949
8394675100,Giammanco Andrea,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,38437
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35278835700,Lemaître Vincent,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,41783
6506910943,Van Hulle Stijn W.H.,Belgium,Ghent,Universiteit Gent,1391
6507108691,Volcke Eveline I.P.,Belgium,Ghent,Universiteit Gent,1175
38862291300,Mampaey Kris E.,Belgium,Ghent,Universiteit Gent,80
6507651237,Delaere Christophe,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,36949
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35278835700,Lemaître Vincent,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,41783
36051279500,De Wolf Els A.,Belgium,Antwerpen,Universiteit Antwerpen,64467
6507651237,Delaere Christophe,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,36949
7007131716,Van Doninck Walter K.,Belgium,Elsene,Vrije Universiteit Brussel,42592
8394675100,Giammanco Andrea,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,38437
8791944600,Vander-Velde C.,Belgium,Brussels,Université libre de Bruxelles (ULB),36995
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35228112900,Van Remortel Nick,Belgium,Antwerpen,Universiteit Antwerpen,46742
35278835700,Lemaître Vincent,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,41783
6507651237,Delaere Christophe,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,36949
7007131716,Van Doninck Walter K.,Belgium,Elsene,Vrije Universiteit Brussel,42592
8394675100,Giammanco Andrea,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,38437
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35226999000,Blekman Freya,Belgium,Elsene,Vrije Universiteit Brussel,42092
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35228112900,Van Remortel Nick,Belgium,Antwerpen,Universiteit Antwerpen,46742
35278835700,Lemaître Vincent,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,41783
35285982800,Janssen Xavier,Belgium,Antwerpen,Universiteit Antwerpen,38816
6507651237,Delaere Christophe,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,36949
8394675100,Giammanco Andrea,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,38437
10042327900,Dobur Didar,Belgium,Ghent,Universiteit Gent,36942
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35226999000,Blekman Freya,Belgium,Elsene,Vrije Universiteit Brussel,42092
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35278835700,Lemaître Vincent,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,41783
35285982800,Janssen Xavier,Belgium,Antwerpen,Universiteit Antwerpen,38816
35315034700,Piotrzkowski Krzysztof,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,45464
6507651237,Delaere Christophe,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,36949
8394675100,Giammanco Andrea,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,38437
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35278835700,Lemaître Vincent,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,41783
6507651237,Delaere Christophe,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,36949
8394675100,Giammanco Andrea,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,38437
10042327900,Dobur Didar,Belgium,Ghent,Universiteit Gent,36942
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35226999000,Blekman Freya,Belgium,Elsene,Vrije Universiteit Brussel,42092
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35285982800,Janssen Xavier,Belgium,Antwerpen,Universiteit Antwerpen,38816
35315034700,Piotrzkowski Krzysztof,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,45464
36051279500,De Wolf Els A.,Belgium,Antwerpen,Universiteit Antwerpen,64467
7005674968,Sproat Brian Stephen,Belgium,,Chemconsilium GCV,562
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
6507651237,Delaere Christophe,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,36949
8394675100,Giammanco Andrea,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,38437
10042327900,Dobur Didar,Belgium,Ghent,Universiteit Gent,36942
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35226999000,Blekman Freya,Belgium,Elsene,Vrije Universiteit Brussel,42092
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35285982800,Janssen Xavier,Belgium,Antwerpen,Universiteit Antwerpen,38816
35315034700,Piotrzkowski Krzysztof,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,45464
36051279500,De Wolf Els A.,Belgium,Antwerpen,Universiteit Antwerpen,64467
7003436958,Milenin Alexey P.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,568
7102496304,Loo Roger,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,3522
10042327900,Dobur Didar,Belgium,Ghent,Universiteit Gent,36942
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35226999000,Blekman Freya,Belgium,Elsene,Vrije Universiteit Brussel,42092
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35315034700,Piotrzkowski Krzysztof,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,45464
36051279500,De Wolf Els A.,Belgium,Antwerpen,Universiteit Antwerpen,64467
6603411844,Sprengers Dirk,Belgium,Wilrijk,GZA Hospitals St.-Augustinus,77
7006230791,Rogiers Xavier C.,Belgium,Ghent,University Hospital of Ghent,1422
16491657300,Lerut Jan,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,1977
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35226999000,Blekman Freya,Belgium,Elsene,Vrije Universiteit Brussel,42092
6507651237,Delaere Christophe,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,36949
8394675100,Giammanco Andrea,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,38437
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35278835700,Lemaître Vincent,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,41783
6507651237,Delaere Christophe,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,36949
7007131716,Van Doninck Walter K.,Belgium,Elsene,Vrije Universiteit Brussel,42592
8394675100,Giammanco Andrea,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,38437
8791944600,Vander-Velde C.,Belgium,Brussels,Université libre de Bruxelles (ULB),36995
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35228112900,Van Remortel Nick,Belgium,Antwerpen,Universiteit Antwerpen,46742
35278835700,Lemaître Vincent,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,41783
35315034700,Piotrzkowski Krzysztof,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,45464
6507651237,Delaere Christophe,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,36949
8791944600,Vander-Velde C.,Belgium,Brussels,Université libre de Bruxelles (ULB),36995
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
24759435400,Van Mulders Petra,Belgium,Elsene,Vrije Universiteit Brussel,33394
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35222418300,Van Haevermaet Hans J.,Belgium,Antwerpen,Universiteit Antwerpen,31209
35226999000,Blekman Freya,Belgium,Elsene,Vrije Universiteit Brussel,42092
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35227155800,De Lentdecker Gilles,Belgium,Brussels,Université libre de Bruxelles (ULB),41694
35228082900,Van Mechelen Pierre,Belgium,Antwerpen,Universiteit Antwerpen,45818
35228112900,Van Remortel Nick,Belgium,Antwerpen,Universiteit Antwerpen,46742
35285982800,Janssen Xavier,Belgium,Antwerpen,Universiteit Antwerpen,38816
6507651237,Delaere Christophe,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,36949
8394675100,Giammanco Andrea,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,38437
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35278835700,Lemaître Vincent,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,41783
7103026163,Ferránt Augustin E.,Belgium,Brussels,"Cliniques Universitaires Saint-Luc, Brussels",3927
6507651237,Delaere Christophe,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,36949
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35278835700,Lemaître Vincent,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,41783
8394675100,Giammanco Andrea,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,38437
10042327900,Dobur Didar,Belgium,Ghent,Universiteit Gent,36942
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35226999000,Blekman Freya,Belgium,Elsene,Vrije Universiteit Brussel,42092
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35227155800,De Lentdecker Gilles,Belgium,Brussels,Université libre de Bruxelles (ULB),41694
35228112900,Van Remortel Nick,Belgium,Antwerpen,Universiteit Antwerpen,46742
35315034700,Piotrzkowski Krzysztof,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,45464
35227035000,Costantini Silvia,Belgium,Ghent,Universiteit Gent,7578
10042327900,Dobur Didar,Belgium,Ghent,Universiteit Gent,36942
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
24759435400,Van Mulders Petra,Belgium,Elsene,Vrije Universiteit Brussel,33394
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35221072900,Bakhshiansohi Hamed,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,31568
35222418300,Van Haevermaet Hans J.,Belgium,Antwerpen,Universiteit Antwerpen,31209
35226999000,Blekman Freya,Belgium,Elsene,Vrije Universiteit Brussel,42092
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
10042327900,Dobur Didar,Belgium,Ghent,Universiteit Gent,36942
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35221072900,Bakhshiansohi Hamed,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,31568
35226999000,Blekman Freya,Belgium,Elsene,Vrije Universiteit Brussel,42092
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
6507651237,Delaere Christophe,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,36949
7007131716,Van Doninck Walter K.,Belgium,Elsene,Vrije Universiteit Brussel,42592
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35228112900,Van Remortel Nick,Belgium,Antwerpen,Universiteit Antwerpen,46742
35278835700,Lemaître Vincent,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,41783
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35226999000,Blekman Freya,Belgium,Elsene,Vrije Universiteit Brussel,42092
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35315034700,Piotrzkowski Krzysztof,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,45464
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35226999000,Blekman Freya,Belgium,Elsene,Vrije Universiteit Brussel,42092
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35315034700,Piotrzkowski Krzysztof,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,45464
10042327900,Dobur Didar,Belgium,Ghent,Universiteit Gent,36942
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35221072900,Bakhshiansohi Hamed,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,31568
35226999000,Blekman Freya,Belgium,Elsene,Vrije Universiteit Brussel,42092
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35315034700,Piotrzkowski Krzysztof,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,45464
36051279500,De Wolf Els A.,Belgium,Antwerpen,Universiteit Antwerpen,64467
7102663930,Bachert Claus,Belgium,Ghent,University Hospital of Ghent,11094
7201381358,Pauwels Romain A.R.,Belgium,Ghent,University Hospital of Ghent,577
57193984806,Palkonen Susanna,Belgium,Brussels,European Federation of Allergy and Airways Diseases Patients' Associations,702
10042327900,Dobur Didar,Belgium,Ghent,Universiteit Gent,36942
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35226999000,Blekman Freya,Belgium,Elsene,Vrije Universiteit Brussel,42092
35354210300,Martin John P.,Belgium,Liege,Universite de Liege,44723
6507651237,Delaere Christophe,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,36949
8394675100,Giammanco Andrea,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,38437
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35278835700,Lemaître Vincent,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,41783
36051279500,De Wolf Els A.,Belgium,Antwerpen,Universiteit Antwerpen,64467
10042327900,Dobur Didar,Belgium,Ghent,Universiteit Gent,36942
13908298000,Vanlaer Pascal,Belgium,Brussels,Université libre de Bruxelles (ULB),34787
29767622300,Lowette Steven,Belgium,Elsene,Vrije Universiteit Brussel,34667
35226999000,Blekman Freya,Belgium,Elsene,Vrije Universiteit Brussel,42092
35227095300,Clerbaux Barbara,Belgium,Brussels,Université libre de Bruxelles (ULB),45428
35285982800,Janssen Xavier,Belgium,Antwerpen,Universiteit Antwerpen,38816
35315034700,Piotrzkowski Krzysztof,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,45464
36051279500,De Wolf Els A.,Belgium,Antwerpen,Universiteit Antwerpen,64467
